AOIU_50,permuteAttribute,test8,true
AOIU_50,addUninformativeAtt,test8,true
AOIU_50,rePrediction,test8,true
AOIU_50,addSample,test8,true
AOIU_50,addClassRelabelSample,test8,true
AOIU_50,permuteClasslabel,test8,true
AOIU_50,addInformativeAtt,test8,true
AOIU_50,addClassSample,test8,false
AOIU_50,removeClass,test8,true
AOIU_50,removeSample,test8,false
AOIU_50,affineTransformation,test9,true
AOIU_50,permuteAttribute,test9,true
AOIU_50,addUninformativeAtt,test9,true
AOIU_50,rePrediction,test9,true
AOIU_50,addSample,test9,true
AOIU_50,addClassRelabelSample,test9,true
AOIU_50,permuteClasslabel,test9,true
AOIU_50,addInformativeAtt,test9,true
AOIU_50,addClassSample,test9,true
AOIU_50,removeClass,test9,true
AOIU_50,removeSample,test9,true
AOIU_50,affineTransformation,test10,true
AOIU_50,permuteAttribute,test10,true
AOIU_50,addUninformativeAtt,test10,true
AOIU_50,rePrediction,test10,true
AOIU_50,addSample,test10,true
AOIU_50,addClassRelabelSample,test10,true
AOIU_50,permuteClasslabel,test10,true
AOIU_50,addInformativeAtt,test10,true
AOIU_50,addClassSample,test10,true
AOIU_50,removeClass,test10,true
AOIU_50,removeSample,test10,true
AOIU_51,affineTransformation,test1,true
AOIU_51,permuteAttribute,test1,true
AOIU_51,addUninformativeAtt,test1,true
AOIU_51,rePrediction,test1,true
AOIU_51,addSample,test1,true
AOIU_51,addClassRelabelSample,test1,true
AOIU_51,permuteClasslabel,test1,true
AOIU_51,addInformativeAtt,test1,true
AOIU_51,addClassSample,test1,false
AOIU_51,removeClass,test1,false
AOIU_51,removeSample,test1,true
AOIU_51,affineTransformation,test2,true
AOIU_51,permuteAttribute,test2,true
AOIU_51,addUninformativeAtt,test2,true
AOIU_51,rePrediction,test2,true
AOIU_51,addSample,test2,true
AOIU_51,addClassRelabelSample,test2,true
AOIU_51,permuteClasslabel,test2,true
AOIU_51,addInformativeAtt,test2,true
AOIU_51,addClassSample,test2,true
AOIU_51,removeClass,test2,true
AOIU_51,removeSample,test2,true
AOIU_51,affineTransformation,test3,true
AOIU_51,permuteAttribute,test3,true
AOIU_51,addUninformativeAtt,test3,true
AOIU_51,rePrediction,test3,true
AOIU_51,addSample,test3,true
AOIU_51,addClassRelabelSample,test3,true
AOIU_51,permuteClasslabel,test3,true
AOIU_51,addInformativeAtt,test3,true
AOIU_51,addClassSample,test3,true
AOIU_51,removeClass,test3,true
AOIU_51,removeSample,test3,true
AOIU_51,affineTransformation,test4,true
AOIU_51,permuteAttribute,test4,true
AOIU_51,addUninformativeAtt,test4,true
AOIU_51,rePrediction,test4,true
AOIU_51,addSample,test4,true
AOIU_51,addClassRelabelSample,test4,true
AOIU_51,permuteClasslabel,test4,true
AOIU_51,addInformativeAtt,test4,true
AOIU_51,addClassSample,test4,true
AOIU_51,removeClass,test4,true
AOIU_51,removeSample,test4,true
AOIU_51,affineTransformation,test5,true
AOIU_51,permuteAttribute,test5,true
AOIU_51,addUninformativeAtt,test5,true
AOIU_51,rePrediction,test5,true
AOIU_51,addSample,test5,true
AOIU_51,addClassRelabelSample,test5,true
AOIU_51,permuteClasslabel,test5,true
AOIU_51,addInformativeAtt,test5,true
AOIU_51,addClassSample,test5,true
AOIU_51,removeClass,test5,true
AOIU_51,removeSample,test5,true
AOIU_51,affineTransformation,test6,true
AOIU_51,permuteAttribute,test6,true
AOIU_51,addUninformativeAtt,test6,true
AOIU_51,rePrediction,test6,true
AOIU_51,addSample,test6,true
AOIU_51,addClassRelabelSample,test6,true
AOIU_51,permuteClasslabel,test6,true
AOIU_51,addInformativeAtt,test6,true
AOIU_51,addClassSample,test6,true
AOIU_51,removeClass,test6,true
AOIU_51,removeSample,test6,true
AOIU_51,affineTransformation,test7,true
AOIU_51,permuteAttribute,test7,true
AOIU_51,addUninformativeAtt,test7,true
AOIU_51,rePrediction,test7,true
AOIU_51,addSample,test7,true
AOIU_51,addClassRelabelSample,test7,true
AOIU_51,permuteClasslabel,test7,true
AOIU_51,addInformativeAtt,test7,true
AOIU_51,addClassSample,test7,true
AOIU_51,removeClass,test7,true
AOIU_51,removeSample,test7,true
AOIU_51,affineTransformation,test8,true
AOIU_51,permuteAttribute,test8,true
AOIU_51,addUninformativeAtt,test8,true
AOIU_51,rePrediction,test8,true
AOIU_51,addSample,test8,true
AOIU_51,addClassRelabelSample,test8,true
AOIU_51,permuteClasslabel,test8,true
AOIU_51,addInformativeAtt,test8,true
AOIU_51,addClassSample,test8,false
AOIU_51,removeClass,test8,true
AOIU_51,removeSample,test8,false
AOIU_51,affineTransformation,test9,true
AOIU_51,permuteAttribute,test9,true
AOIU_51,addUninformativeAtt,test9,true
AOIU_51,rePrediction,test9,true
AOIU_51,addSample,test9,true
AOIU_51,addClassRelabelSample,test9,true
AOIU_51,permuteClasslabel,test9,true
AOIU_51,addInformativeAtt,test9,true
AOIU_51,addClassSample,test9,true
AOIU_51,removeClass,test9,true
AOIU_51,removeSample,test9,true
AOIU_51,affineTransformation,test10,true
AOIU_51,permuteAttribute,test10,true
AOIU_51,addUninformativeAtt,test10,true
AOIU_51,rePrediction,test10,true
AOIU_51,addSample,test10,true
AOIU_51,addClassRelabelSample,test10,true
AOIU_51,permuteClasslabel,test10,true
AOIU_51,addInformativeAtt,test10,true
AOIU_51,addClassSample,test10,true
AOIU_51,removeClass,test10,true
AOIU_51,removeSample,test10,true
AOIU_52,affineTransformation,test1,true
AOIU_52,permuteAttribute,test1,true
AOIU_52,addUninformativeAtt,test1,true
AOIU_52,rePrediction,test1,true
AOIU_52,addSample,test1,true
AOIU_52,addClassRelabelSample,test1,true
AOIU_52,permuteClasslabel,test1,true
AOIU_52,addInformativeAtt,test1,true
AOIU_52,addClassSample,test1,false
AOIU_52,removeClass,test1,false
AOIU_52,removeSample,test1,true
AOIU_52,affineTransformation,test2,true
AOIU_52,permuteAttribute,test2,true
AOIU_52,addUninformativeAtt,test2,true
AOIU_52,rePrediction,test2,true
AOIU_52,addSample,test2,true
AOIU_52,addClassRelabelSample,test2,true
AOIU_52,permuteClasslabel,test2,true
AOIU_52,addInformativeAtt,test2,true
AOIU_52,addClassSample,test2,false
AOIU_52,removeClass,test2,true
AOIU_52,removeSample,test2,true
AOIU_52,affineTransformation,test3,true
AOIU_52,permuteAttribute,test3,true
AOIU_52,addUninformativeAtt,test3,true
AOIU_52,rePrediction,test3,true
AOIU_52,addSample,test3,true
AOIU_52,addClassRelabelSample,test3,true
AOIU_52,permuteClasslabel,test3,true
AOIU_52,addInformativeAtt,test3,true
AOIU_52,addClassSample,test3,true
AOIU_52,removeClass,test3,true
AOIU_52,removeSample,test3,true
AOIU_52,affineTransformation,test4,true
AOIU_52,permuteAttribute,test4,true
AOIU_52,addUninformativeAtt,test4,true
AOIU_52,rePrediction,test4,true
AOIU_52,addSample,test4,true
AOIU_52,addClassRelabelSample,test4,true
AOIU_52,permuteClasslabel,test4,true
AOIU_52,addInformativeAtt,test4,true
AOIU_52,addClassSample,test4,true
AOIU_52,removeClass,test4,true
AOIU_52,removeSample,test4,true
AOIU_52,affineTransformation,test5,true
AOIU_52,permuteAttribute,test5,true
AOIU_52,addUninformativeAtt,test5,true
AOIU_52,rePrediction,test5,true
AOIU_52,addSample,test5,true
AOIU_52,addClassRelabelSample,test5,true
AOIU_52,permuteClasslabel,test5,true
AOIU_52,addInformativeAtt,test5,true
AOIU_52,addClassSample,test5,true
AOIU_52,removeClass,test5,false
AOIU_52,removeSample,test5,true
AOIU_52,affineTransformation,test6,true
AOIU_52,permuteAttribute,test6,true
AOIU_52,addUninformativeAtt,test6,true
AOIU_52,rePrediction,test6,true
AOIU_52,addSample,test6,true
AOIU_52,addClassRelabelSample,test6,true
AOIU_52,permuteClasslabel,test6,true
AOIU_52,addInformativeAtt,test6,true
AOIU_52,addClassSample,test6,true
AOIU_52,removeClass,test6,true
AOIU_52,removeSample,test6,true
AOIU_52,affineTransformation,test7,true
AOIU_52,permuteAttribute,test7,true
AOIU_52,addUninformativeAtt,test7,true
AOIU_52,rePrediction,test7,true
AOIU_52,addSample,test7,true
AOIU_52,addClassRelabelSample,test7,true
AOIU_52,permuteClasslabel,test7,true
AOIU_52,addInformativeAtt,test7,true
AOIU_52,addClassSample,test7,true
AOIU_52,removeClass,test7,true
AOIU_52,removeSample,test7,true
AOIU_52,affineTransformation,test8,true
AOIU_52,permuteAttribute,test8,true
AOIU_52,addUninformativeAtt,test8,true
AOIU_52,rePrediction,test8,true
AOIU_52,addSample,test8,true
AOIU_52,addClassRelabelSample,test8,true
AOIU_52,permuteClasslabel,test8,true
AOIU_52,addInformativeAtt,test8,true
AOIU_52,addClassSample,test8,true
AOIU_52,removeClass,test8,true
AOIU_52,removeSample,test8,true
AOIU_52,affineTransformation,test9,true
AOIU_52,permuteAttribute,test9,true
AOIU_52,addUninformativeAtt,test9,true
AOIU_52,rePrediction,test9,true
AOIU_52,addSample,test9,true
AOIU_52,addClassRelabelSample,test9,true
AOIU_52,permuteClasslabel,test9,true
AOIU_52,addInformativeAtt,test9,true
AOIU_52,addClassSample,test9,true
AOIU_52,removeClass,test9,true
AOIU_52,removeSample,test9,true
AOIU_52,affineTransformation,test10,true
AOIU_52,permuteAttribute,test10,true
AOIU_52,addUninformativeAtt,test10,true
AOIU_52,rePrediction,test10,true
AOIU_52,addSample,test10,true
AOIU_52,addClassRelabelSample,test10,true
AOIU_52,permuteClasslabel,test10,true
AOIU_52,addInformativeAtt,test10,true
AOIU_52,addClassSample,test10,true
AOIU_52,removeClass,test10,true
AOIU_52,removeSample,test10,true
AOIU_53,affineTransformation,test1,true
AOIU_53,permuteAttribute,test1,true
AOIU_53,addUninformativeAtt,test1,true
AOIU_53,rePrediction,test1,true
AOIU_53,addSample,test1,true
AOIU_53,addClassRelabelSample,test1,true
AOIU_53,permuteClasslabel,test1,true
AOIU_53,addInformativeAtt,test1,true
AOIU_53,addClassSample,test1,true
AOIU_53,removeClass,test1,true
AOIU_53,removeSample,test1,true
AOIU_53,affineTransformation,test2,true
AOIU_53,permuteAttribute,test2,true
AOIU_53,addUninformativeAtt,test2,true
AOIU_53,rePrediction,test2,true
AOIU_53,addSample,test2,true
AOIU_53,addClassRelabelSample,test2,true
AOIU_53,permuteClasslabel,test2,true
AOIU_53,addInformativeAtt,test2,true
AOIU_53,addClassSample,test2,true
AOIU_53,removeClass,test2,true
AOIU_53,removeSample,test2,true
AOIU_53,affineTransformation,test3,true
AOIU_53,permuteAttribute,test3,true
AOIU_53,addUninformativeAtt,test3,true
AOIU_53,rePrediction,test3,true
AOIU_53,addSample,test3,true
AOIU_53,addClassRelabelSample,test3,true
AOIU_53,permuteClasslabel,test3,true
AOIU_53,addInformativeAtt,test3,true
AOIU_53,addClassSample,test3,true
AOIU_53,removeClass,test3,true
AOIU_53,removeSample,test3,true
AOIU_53,affineTransformation,test4,true
AOIU_53,permuteAttribute,test4,true
AOIU_53,addUninformativeAtt,test4,true
AOIU_53,rePrediction,test4,true
AOIU_53,addSample,test4,true
AOIU_53,addClassRelabelSample,test4,true
AOIU_53,permuteClasslabel,test4,true
AOIU_53,addInformativeAtt,test4,true
AOIU_53,addClassSample,test4,true
AOIU_53,removeClass,test4,true
AOIU_53,removeSample,test4,true
AOIU_53,affineTransformation,test5,true
AOIU_53,permuteAttribute,test5,true
AOIU_53,addUninformativeAtt,test5,true
AOIU_53,rePrediction,test5,true
AOIU_53,addSample,test5,true
AOIU_53,addClassRelabelSample,test5,true
AOIU_53,permuteClasslabel,test5,true
AOIU_53,addInformativeAtt,test5,true
AOIU_53,addClassSample,test5,false
AOIU_53,removeClass,test5,true
AOIU_53,removeSample,test5,true
AOIU_53,affineTransformation,test6,true
AOIU_53,permuteAttribute,test6,true
AOIU_53,addUninformativeAtt,test6,true
AOIU_53,rePrediction,test6,true
AOIU_53,addSample,test6,true
AOIU_53,addClassRelabelSample,test6,true
AOIU_53,permuteClasslabel,test6,true
AOIU_53,addInformativeAtt,test6,true
AOIU_53,addClassSample,test6,true
AOIU_53,removeClass,test6,true
AOIU_53,removeSample,test6,true
AOIU_53,affineTransformation,test7,true
AOIU_53,permuteAttribute,test7,true
AOIU_53,addUninformativeAtt,test7,true
AOIU_53,rePrediction,test7,true
AOIU_53,addSample,test7,true
AOIU_53,addClassRelabelSample,test7,true
AOIU_53,permuteClasslabel,test7,true
AOIU_53,addInformativeAtt,test7,true
AOIU_53,addClassSample,test7,true
AOIU_53,removeClass,test7,true
AOIU_53,removeSample,test7,true
AOIU_53,affineTransformation,test8,true
AOIU_53,permuteAttribute,test8,true
AOIU_53,addUninformativeAtt,test8,true
AOIU_53,rePrediction,test8,true
AOIU_53,addSample,test8,true
AOIU_53,addClassRelabelSample,test8,true
AOIU_53,permuteClasslabel,test8,true
AOIU_53,addInformativeAtt,test8,true
AOIU_53,addClassSample,test8,true
AOIU_53,removeClass,test8,true
AOIU_53,removeSample,test8,true
AOIU_53,affineTransformation,test9,true
AOIU_53,permuteAttribute,test9,true
AOIU_53,addUninformativeAtt,test9,true
AOIU_53,rePrediction,test9,true
AOIU_53,addSample,test9,true
AOIU_53,addClassRelabelSample,test9,true
AOIU_53,permuteClasslabel,test9,true
AOIU_53,addInformativeAtt,test9,true
AOIU_53,addClassSample,test9,true
AOIU_53,removeClass,test9,true
AOIU_53,removeSample,test9,true
AOIU_53,affineTransformation,test10,true
AOIU_53,permuteAttribute,test10,true
AOIU_53,addUninformativeAtt,test10,true
AOIU_53,rePrediction,test10,true
AOIU_53,addSample,test10,true
AOIU_53,addClassRelabelSample,test10,true
AOIU_53,permuteClasslabel,test10,true
AOIU_53,addInformativeAtt,test10,true
AOIU_53,addClassSample,test10,true
AOIU_53,removeClass,test10,true
AOIU_53,removeSample,test10,true
AOIU_56,affineTransformation,test1,true
AOIU_56,permuteAttribute,test1,true
AOIU_56,addUninformativeAtt,test1,true
AOIU_56,rePrediction,test1,true
AOIU_56,addSample,test1,true
AOIU_56,addClassRelabelSample,test1,true
AOIU_56,permuteClasslabel,test1,true
AOIU_56,addInformativeAtt,test1,true
AOIU_56,addClassSample,test1,true
AOIU_56,removeClass,test1,true
AOIU_56,removeSample,test1,true
AOIU_56,affineTransformation,test2,true
AOIU_56,permuteAttribute,test2,true
AOIU_56,addUninformativeAtt,test2,true
AOIU_56,rePrediction,test2,true
AOIU_56,addSample,test2,true
AOIU_56,addClassRelabelSample,test2,true
AOIU_56,permuteClasslabel,test2,true
AOIU_56,addInformativeAtt,test2,true
AOIU_56,addClassSample,test2,true
AOIU_56,removeClass,test2,true
AOIU_56,removeSample,test2,true
AOIU_56,affineTransformation,test3,true
AOIU_56,permuteAttribute,test3,true
AOIU_56,addUninformativeAtt,test3,true
AOIU_56,rePrediction,test3,true
AOIU_56,addSample,test3,true
AOIU_56,addClassRelabelSample,test3,true
AOIU_56,permuteClasslabel,test3,true
AOIU_56,addInformativeAtt,test3,true
AOIU_56,addClassSample,test3,true
AOIU_56,removeClass,test3,true
AOIU_56,removeSample,test3,true
AOIU_56,affineTransformation,test4,true
AOIU_56,permuteAttribute,test4,true
AOIU_56,addUninformativeAtt,test4,true
AOIU_56,rePrediction,test4,true
AOIU_56,addSample,test4,true
AOIU_56,addClassRelabelSample,test4,true
AOIU_56,permuteClasslabel,test4,true
AOIU_56,addInformativeAtt,test4,true
AOIU_56,addClassSample,test4,true
AOIU_56,removeClass,test4,true
AOIU_56,removeSample,test4,true
AOIU_56,affineTransformation,test5,true
AOIU_56,permuteAttribute,test5,true
AOIU_56,addUninformativeAtt,test5,true
AOIU_56,rePrediction,test5,true
AOIU_56,addSample,test5,true
AOIU_56,addClassRelabelSample,test5,true
AOIU_56,permuteClasslabel,test5,true
AOIU_56,addInformativeAtt,test5,true
AOIU_56,addClassSample,test5,true
AOIU_56,removeClass,test5,true
AOIU_56,removeSample,test5,true
AOIU_56,affineTransformation,test6,true
AOIU_56,permuteAttribute,test6,true
AOIU_56,addUninformativeAtt,test6,true
AOIU_56,rePrediction,test6,true
AOIU_56,addSample,test6,true
AOIU_56,addClassRelabelSample,test6,true
AOIU_56,permuteClasslabel,test6,true
AOIU_56,addInformativeAtt,test6,true
AOIU_56,addClassSample,test6,true
AOIU_56,removeClass,test6,true
AOIU_56,removeSample,test6,true
AOIU_56,affineTransformation,test7,false
AOIU_56,permuteAttribute,test7,true
AOIU_56,addUninformativeAtt,test7,true
AOIU_56,rePrediction,test7,true
AOIU_56,addSample,test7,true
AOIU_56,addClassRelabelSample,test7,true
AOIU_56,permuteClasslabel,test7,false
AOIU_56,addInformativeAtt,test7,true
AOIU_56,addClassSample,test7,false
AOIU_56,removeClass,test7,true
AOIU_56,removeSample,test7,true
AOIU_56,affineTransformation,test8,true
AOIU_56,permuteAttribute,test8,true
AOIU_56,addUninformativeAtt,test8,true
AOIU_56,rePrediction,test8,true
AOIU_56,addSample,test8,true
AOIU_56,addClassRelabelSample,test8,true
AOIU_56,permuteClasslabel,test8,true
AOIU_56,addInformativeAtt,test8,true
AOIU_56,addClassSample,test8,true
AOIU_56,removeClass,test8,true
AOIU_56,removeSample,test8,true
AOIU_56,affineTransformation,test9,true
AOIU_56,permuteAttribute,test9,true
AOIU_56,addUninformativeAtt,test9,true
AOIU_56,rePrediction,test9,true
AOIU_56,addSample,test9,true
AOIU_56,addClassRelabelSample,test9,true
AOIU_56,permuteClasslabel,test9,true
AOIU_56,addInformativeAtt,test9,true
AOIU_56,addClassSample,test9,true
AOIU_56,removeClass,test9,true
AOIU_56,removeSample,test9,true
AOIU_56,affineTransformation,test10,true
AOIU_56,permuteAttribute,test10,true
AOIU_56,addUninformativeAtt,test10,true
AOIU_56,rePrediction,test10,true
AOIU_56,addSample,test10,true
AOIU_56,addClassRelabelSample,test10,true
AOIU_56,permuteClasslabel,test10,true
AOIU_56,addInformativeAtt,test10,true
AOIU_56,addClassSample,test10,true
AOIU_56,removeClass,test10,true
AOIU_56,removeSample,test10,true
AOIU_57,affineTransformation,test1,true
AOIU_57,permuteAttribute,test1,true
AOIU_57,addUninformativeAtt,test1,true
AOIU_57,rePrediction,test1,true
AOIU_57,addSample,test1,true
AOIU_57,addClassRelabelSample,test1,true
AOIU_57,permuteClasslabel,test1,true
AOIU_57,addInformativeAtt,test1,true
AOIU_57,addClassSample,test1,true
AOIU_57,removeClass,test1,true
AOIU_57,removeSample,test1,true
AOIU_57,affineTransformation,test2,true
AOIU_57,permuteAttribute,test2,true
AOIU_57,addUninformativeAtt,test2,true
AOIU_57,rePrediction,test2,true
AOIU_57,addSample,test2,true
AOIU_57,addClassRelabelSample,test2,true
AOIU_57,permuteClasslabel,test2,true
AOIU_57,addInformativeAtt,test2,true
AOIU_57,addClassSample,test2,true
AOIU_57,removeClass,test2,true
AOIU_57,removeSample,test2,true
AOIU_57,affineTransformation,test3,true
AOIU_57,permuteAttribute,test3,true
AOIU_57,addUninformativeAtt,test3,true
AOIU_57,rePrediction,test3,true
AOIU_57,addSample,test3,true
AOIU_57,addClassRelabelSample,test3,true
AOIU_57,permuteClasslabel,test3,true
AOIU_57,addInformativeAtt,test3,true
AOIU_57,addClassSample,test3,true
AOIU_57,removeClass,test3,true
AOIU_57,removeSample,test3,true
AOIU_57,affineTransformation,test4,true
AOIU_57,permuteAttribute,test4,true
AOIU_57,addUninformativeAtt,test4,true
AOIU_57,rePrediction,test4,true
AOIU_57,addSample,test4,true
AOIU_57,addClassRelabelSample,test4,true
AOIU_57,permuteClasslabel,test4,true
AOIU_57,addInformativeAtt,test4,true
AOIU_57,addClassSample,test4,false
AOIU_57,removeClass,test4,true
AOIU_57,removeSample,test4,true
AOIU_57,affineTransformation,test5,true
AOIU_57,permuteAttribute,test5,true
AOIU_57,addUninformativeAtt,test5,true
AOIU_57,rePrediction,test5,true
AOIU_57,addSample,test5,true
AOIU_57,addClassRelabelSample,test5,true
AOIU_57,permuteClasslabel,test5,true
AOIU_57,addInformativeAtt,test5,true
AOIU_57,addClassSample,test5,true
AOIU_57,removeClass,test5,true
AOIU_57,removeSample,test5,true
AOIU_57,affineTransformation,test6,true
AOIU_57,permuteAttribute,test6,true
AOIU_57,addUninformativeAtt,test6,true
AOIU_57,rePrediction,test6,true
AOIU_57,addSample,test6,true
AOIU_57,addClassRelabelSample,test6,true
AOIU_57,permuteClasslabel,test6,true
AOIU_57,addInformativeAtt,test6,true
AOIU_57,addClassSample,test6,true
AOIU_57,removeClass,test6,true
AOIU_57,removeSample,test6,true
AOIU_57,affineTransformation,test7,true
AOIU_57,permuteAttribute,test7,true
AOIU_57,addUninformativeAtt,test7,true
AOIU_57,rePrediction,test7,true
AOIU_57,addSample,test7,true
AOIU_57,addClassRelabelSample,test7,true
AOIU_57,permuteClasslabel,test7,true
AOIU_57,addInformativeAtt,test7,true
AOIU_57,addClassSample,test7,true
AOIU_57,removeClass,test7,true
AOIU_57,removeSample,test7,true
AOIU_57,affineTransformation,test8,true
AOIU_57,permuteAttribute,test8,true
AOIU_57,addUninformativeAtt,test8,true
AOIU_57,rePrediction,test8,true
AOIU_57,addSample,test8,true
AOIU_57,addClassRelabelSample,test8,true
AOIU_57,permuteClasslabel,test8,true
AOIU_57,addInformativeAtt,test8,true
AOIU_57,addClassSample,test8,true
AOIU_57,removeClass,test8,true
AOIU_57,removeSample,test8,true
AOIU_57,affineTransformation,test9,true
AOIU_57,permuteAttribute,test9,true
AOIU_57,addUninformativeAtt,test9,true
AOIU_57,rePrediction,test9,true
AOIU_57,addSample,test9,true
AOIU_57,addClassRelabelSample,test9,true
AOIU_57,permuteClasslabel,test9,true
AOIU_57,addInformativeAtt,test9,true
AOIU_57,addClassSample,test9,false
AOIU_57,removeClass,test9,true
AOIU_57,removeSample,test9,true
AOIU_57,affineTransformation,test10,true
AOIU_57,permuteAttribute,test10,true
AOIU_57,addUninformativeAtt,test10,true
AOIU_57,rePrediction,test10,true
AOIU_57,addSample,test10,true
AOIU_57,addClassRelabelSample,test10,true
AOIU_57,permuteClasslabel,test10,true
AOIU_57,addInformativeAtt,test10,true
AOIU_57,addClassSample,test10,true
AOIU_57,removeClass,test10,true
AOIU_57,removeSample,test10,true
AOIU_58,affineTransformation,test1,true
AOIU_58,permuteAttribute,test1,true
AOIU_58,addUninformativeAtt,test1,true
AOIU_58,rePrediction,test1,true
AOIU_58,addSample,test1,true
AOIU_58,addClassRelabelSample,test1,true
AOIU_58,permuteClasslabel,test1,true
AOIU_58,addInformativeAtt,test1,true
AOIU_58,addClassSample,test1,true
AOIU_58,removeClass,test1,false
AOIU_58,removeSample,test1,true
AOIU_58,affineTransformation,test2,true
AOIU_58,permuteAttribute,test2,true
AOIU_58,addUninformativeAtt,test2,true
AOIU_58,rePrediction,test2,true
AOIU_58,addSample,test2,true
AOIU_58,addClassRelabelSample,test2,true
AOIU_58,permuteClasslabel,test2,true
AOIU_58,addInformativeAtt,test2,true
AOIU_58,addClassSample,test2,true
AOIU_58,removeClass,test2,false
AOIU_58,removeSample,test2,true
AOIU_58,affineTransformation,test3,true
AOIU_58,permuteAttribute,test3,true
AOIU_58,addUninformativeAtt,test3,true
AOIU_58,rePrediction,test3,true
AOIU_58,addSample,test3,true
AOIU_58,addClassRelabelSample,test3,true
AOIU_58,permuteClasslabel,test3,true
AOIU_58,addInformativeAtt,test3,true
AOIU_58,addClassSample,test3,true
AOIU_58,removeClass,test3,true
AOIU_58,removeSample,test3,true
AOIU_58,affineTransformation,test4,true
AOIU_58,permuteAttribute,test4,true
AOIU_58,addUninformativeAtt,test4,true
AOIU_58,rePrediction,test4,true
AOIU_58,addSample,test4,true
AOIU_58,addClassRelabelSample,test4,true
AOIU_58,permuteClasslabel,test4,true
AOIU_58,addInformativeAtt,test4,true
AOIU_58,addClassSample,test4,true
AOIU_58,removeClass,test4,true
AOIU_58,removeSample,test4,true
AOIU_58,affineTransformation,test5,true
AOIU_58,permuteAttribute,test5,true
AOIU_58,addUninformativeAtt,test5,true
AOIU_58,rePrediction,test5,true
AOIU_58,addSample,test5,true
AOIU_58,addClassRelabelSample,test5,true
AOIU_58,permuteClasslabel,test5,true
AOIU_58,addInformativeAtt,test5,true
AOIU_58,addClassSample,test5,true
AOIU_58,removeClass,test5,true
AOIU_58,removeSample,test5,false
AOIU_58,affineTransformation,test6,true
AOIU_58,permuteAttribute,test6,true
AOIU_58,addUninformativeAtt,test6,true
AOIU_58,rePrediction,test6,true
AOIU_58,addSample,test6,true
AOIU_58,addClassRelabelSample,test6,true
AOIU_58,permuteClasslabel,test6,true
AOIU_58,addInformativeAtt,test6,true
AOIU_58,addClassSample,test6,true
AOIU_58,removeClass,test6,true
AOIU_58,removeSample,test6,true
AOIU_58,affineTransformation,test7,true
AOIU_58,permuteAttribute,test7,true
AOIU_58,addUninformativeAtt,test7,true
AOIU_58,rePrediction,test7,true
AOIU_58,addSample,test7,true
AOIU_58,addClassRelabelSample,test7,true
AOIU_58,permuteClasslabel,test7,true
AOIU_58,addInformativeAtt,test7,true
AOIU_58,addClassSample,test7,true
AOIU_58,removeClass,test7,true
AOIU_58,removeSample,test7,true
AOIU_58,affineTransformation,test8,true
AOIU_58,permuteAttribute,test8,true
AOIU_58,addUninformativeAtt,test8,true
AOIU_58,rePrediction,test8,true
AOIU_58,addSample,test8,true
AOIU_58,addClassRelabelSample,test8,true
AOIU_58,permuteClasslabel,test8,true
AOIU_58,addInformativeAtt,test8,true
AOIU_58,addClassSample,test8,true
AOIU_58,removeClass,test8,true
AOIU_58,removeSample,test8,true
AOIU_58,affineTransformation,test9,true
AOIU_58,permuteAttribute,test9,true
AOIU_58,addUninformativeAtt,test9,true
AOIU_58,rePrediction,test9,true
AOIU_58,addSample,test9,true
AOIU_58,addClassRelabelSample,test9,true
AOIU_58,permuteClasslabel,test9,false
AOIU_58,addInformativeAtt,test9,true
AOIU_58,addClassSample,test9,true
AOIU_58,removeClass,test9,true
AOIU_58,removeSample,test9,true
AOIU_58,affineTransformation,test10,true
AOIU_58,permuteAttribute,test10,true
AOIU_58,addUninformativeAtt,test10,true
AOIU_58,rePrediction,test10,true
AOIU_58,addSample,test10,true
AOIU_58,addClassRelabelSample,test10,true
AOIU_58,permuteClasslabel,test10,true
AOIU_58,addInformativeAtt,test10,true
AOIU_58,addClassSample,test10,true
AOIU_58,removeClass,test10,true
AOIU_58,removeSample,test10,true
AOIU_59,affineTransformation,test1,true
AOIU_59,permuteAttribute,test1,true
AOIU_59,addUninformativeAtt,test1,false
AOIU_59,rePrediction,test1,true
AOIU_59,addSample,test1,true
AOIU_59,addClassRelabelSample,test1,true
AOIU_59,permuteClasslabel,test1,false
AOIU_59,addInformativeAtt,test1,false
AOIU_59,addClassSample,test1,true
AOIU_59,removeClass,test1,true
AOIU_59,removeSample,test1,true
AOIU_59,affineTransformation,test2,true
AOIU_59,permuteAttribute,test2,true
AOIU_59,addUninformativeAtt,test2,true
AOIU_59,rePrediction,test2,true
AOIU_59,addSample,test2,true
AOIU_59,addClassRelabelSample,test2,true
AOIU_59,permuteClasslabel,test2,false
AOIU_59,addInformativeAtt,test2,true
AOIU_59,addClassSample,test2,true
AOIU_59,removeClass,test2,true
AOIU_59,removeSample,test2,true
AOIU_59,affineTransformation,test3,true
AOIU_59,permuteAttribute,test3,true
AOIU_59,addUninformativeAtt,test3,false
AOIU_59,rePrediction,test3,true
AOIU_59,addSample,test3,true
AOIU_59,addClassRelabelSample,test3,true
AOIU_59,permuteClasslabel,test3,false
AOIU_59,addInformativeAtt,test3,false
AOIU_59,addClassSample,test3,true
AOIU_59,removeClass,test3,true
AOIU_59,removeSample,test3,true
AOIU_59,affineTransformation,test4,true
AOIU_59,permuteAttribute,test4,true
AOIU_59,addUninformativeAtt,test4,false
AOIU_59,rePrediction,test4,true
